4162.0	-5.401240031016865	-0.2461498396302706	-10.00437275970579	-0.19524304873161435	-10.166449352440237	20.783907523291592	25.35214682756493	4.363677009933056	-0.007231183891931232	0.011407141446797801	-0.018024028240517437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2055438	0.0
4163.0	-7.200724542444351	-6.035180026191506	-9.052230744717342	-6.858274184576887	-29.409978663868323	29.366965558773146	14.552974043322724	9.54269569564358	0.0001628532636477015	0.004919463024403723	-0.016327080153214893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2095437	0.0
4164.0	-12.31748930828161	2.0872012167484066	-7.685193255217579	14.231350907970187	-20.284146163213048	29.311667828838367	8.144765284876932	5.554141974982739	-0.014386091490640011	0.0009929829530293242	0.0027612854851105785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2135437	0.0
4165.0	-20.187131883997303	1.4066534988587276	-9.920022891192113	27.552922957221156	-20.328320184021337	40.576444517456274	18.517842552186632	20.13072503493039	0.010997400909293376	-0.0038783061672668863	0.0020358424061429313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2175438	0.0
4166.0	-0.11198973206164768	16.53275963841184	-18.476721482835032	22.13421149701922	15.366052471945672	26.261387249952563	21.82595805628162	35.51055716019468	0.007213036851252076	0.010819856196962985	0.0014533300334274976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2215438	0.0
4167.0	-8.698847156765389	31.969303917636186	-14.05680973896212	9.697424016495916	-6.887768577294718	15.743165909690228	25.692617537768925	32.21077545630341	-0.020515014764003456	0.0017530971892530584	-0.012565106409221836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2255437	0.0
4168.0	-18.371159425857567	13.502379296744612	-28.94659807168798	13.689889197707268	-11.265183207047198	32.489917751811255	20.91247885523551	15.1301680195387	-0.001934777532802702	-0.016158688188489718	-0.002127310654428832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2295437	0.0
4169.0	-22.321255978452605	16.781998816136415	-16.83215485879078	32.37223735680113	-18.2706204266998	22.234210478968844	35.292954179905124	20.950724675438824	-0.0057457295468068504	0.006859560697010583	0.01016932336292227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2335439	0.0
4170.0	-17.415965028793167	-1.3363099194751538	-2.145741106033461	18.806262928292963	-12.933778042816659	25.10750059638874	25.71588982137854	20.74221461295514	0.004764210649345933	-0.0008858995871428711	0.010108969731450734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2375438	0.0
4171.0	-25.927032478614013	10.330767553393372	3.54566885878264	9.26352211345208	-4.325578516001904	20.211001026234904	25.966055191610483	4.4317817918012485	-0.020227144562710266	0.009124554950505478	-0.01916328251529278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2415438	0.0
4172.0	-36.76529151846355	15.206168504765582	-9.054666831842006	-5.350677406815704	2.67845975125426	25.15736707473604	21.278093246816614	15.900606136599023	-0.007189626793835728	-0.011311614266826163	0.0007539037325792164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2455437	0.0
4173.0	-24.641278681125574	12.63410336575133	4.2765495173824055	-2.2853434837389286	7.33851455905651	12.1337564399988	7.13017443477246	21.927374019672385	0.028658843750637566	-0.003882592140862825	0.0012717070649419686	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2495437	0.0
4174.0	-23.95878022479359	8.208051089054994	-25.42142754021878	-6.519846577424991	10.13455515733553	5.125913698308127	0.8029177103761503	9.874893647994279	-0.008521587529073903	-0.014701642065067935	-0.0058225712167051125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2535439	0.0
4175.0	-27.339338413412804	-0.19357990320342114	-9.876033932111142	4.078906566616492	1.5361240203088666	-6.4504667277762255	3.543796896935511	1.6293827960610663	0.008677957438028133	0.006066617793359621	-0.006675587723415949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2575438	0.0
4176.0	-30.90811667518431	5.900382295922484	-4.786829155166864	2.180670135935642	-0.6277506615675423	17.524538448080275	-11.24892170068746	18.390409509738106	0.013818235671997048	-0.006202332371146478	-0.00936946145783701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2615438	0.0
4177.0	-25.979587552290308	-7.578857848943042	-6.866982824675548	11.166679126399746	2.233983181683115	17.261678325628807	2.5226962082727944	37.00492098816121	-0.0003230011713095308	0.0066031302892304465	0.0036470164019531503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2655437	0.0
4178.0	-37.51402984335422	7.986007815308103	-13.31862700765262	5.75941095865378	0.35679447558248284	6.0393056245120835	-5.165278167240029	27.962317421917906	0.00801791870378375	-0.0007674122945041861	0.0010064441850191595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2695436	0.0
4179.0	-34.75565483276722	-7.77480683060838	-16.862573796143682	-19.76626416489059	-13.826896672745084	18.283329729551642	-7.1779443755488375	24.908636635422265	0.004260159105833079	0.005831832754471138	-0.007569393440928503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2735438	0.0
4180.0	-25.337698579534578	13.71153755906455	-4.174810118805231	-1.0526541794302133	-21.688846949698686	-3.7719341399937125	4.021985811618019	38.69549081359804	-0.003407605546311045	0.004375303078013429	-0.0029104629992119137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2775438	0.0
4181.0	-9.115952646427614	19.927796049517166	-24.37317281653972	12.814887212522656	-10.254548897106275	-5.112398631164031	-2.7439917193672443	18.125287754720482	-0.0014323981993089588	0.008878988456836732	-0.007396097072297369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2815437	0.0
4182.0	-13.428150197595526	20.942604122073124	-21.97698995052014	5.094565673470285	4.976955563190971	19.976257034972583	-15.323687889718153	16.178852344864783	-0.006174753689049168	-0.0025548096450469793	-0.009217634023101858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2855437	0.0
4183.0	-13.22178727223645	25.44402003980383	-20.088045828807907	-23.181837169578234	-11.272697310375667	15.777683072735368	3.996604883975017	1.927830272359506	-0.0010407438790009252	0.00954254512630846	0.0007133497408192827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2895439	0.0
4184.0	2.8346503880873533	11.91786601613721	-22.082766133673218	2.2277382271123103	-17.678425271197806	-4.74810229263715	-1.8729423641158032	5.023697120374556	0.01044587543509731	0.0007694185039777439	0.004302849309754881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2935438	0.0
4185.0	-1.5300389775204661	-7.621176252003168	-21.75293353986356	-19.75864005277158	-21.63189902486955	-10.476951608601409	-4.1841243063112294	10.397924318235546	-0.008123578398942809	-0.009323504932198646	-0.0023780906336284984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.2975438	0.0
4186.0	-0.6605507821868855	3.5105854845514486	-2.387216600611399	-23.72986139056182	-13.947816532491121	9.82147444951121	-17.346367750138654	13.649964027673414	0.011109435663950711	-0.006766949025334563	0.0022852241161906866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3015437	0.0
4187.0	-7.275676875843533	-17.13583897329364	0.9879082410294755	-21.119338414893623	-30.00468436967449	6.621885921474754	7.499724582101871	7.049373470835055	-0.0024668767832982056	-0.005885890115903796	0.006567203572138271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3055437	0.0
4188.0	-15.152814623839028	-9.784384140223047	12.664745213741659	-6.0603180525833755	-34.935941884386175	-7.725187302387436	-15.828793708792057	5.652779953527908	0.001034433885179892	0.017551660141161204	-0.009212707909182554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3095438	0.0
4189.0	-24.721342498776956	-11.721084612980334	7.9624294670192235	-15.93798992725669	-27.56595916253195	-2.6731388197080923	-11.706639507059009	-6.178290139803253	-0.028014387704175827	-0.013316852275644416	0.005751710068676836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3135438	0.0
4190.0	-3.011050062472669	-3.432788992512292	12.76892287185882	-12.210751060800467	-21.59189077634472	1.4022945703348753	-14.752346163515986	-10.44525560524154	-0.014685264789711222	0.0034836674054548643	-0.011007420148543367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3175437	0.0
4191.0	-2.1742951799875403	-13.74141635872474	12.243999834989516	-5.151583384652822	-15.291501103525887	-7.436407793954281	-8.30744391072282	-12.659717486049205	0.006506052286537679	0.003086430933757864	-0.009691143566714142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3215437	0.0
4192.0	-9.742095709449469	-16.775549428391784	-8.404109491003624	7.344684759427772	-3.9254715260652286	6.847737408836041	0.21837766729233743	-8.067413181412629	0.012876449675750261	-0.0030589021273694427	-0.002920778820167129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3255436	0.0
4193.0	-15.32949749364808	-9.519152781838603	-9.715698762746733	-3.0324563558255955	-17.56351337242101	-3.2507862234591816	1.0183454928619504	-1.1062963840925142	0.01674527547307251	-0.019665457935119732	0.012442604932521917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3295438	0.0
4194.0	-15.876578738750057	-6.450155607122301	-9.403857278190136	-25.11294445373912	-22.55209030994261	-4.468816930490005	-19.77386389797607	4.907027303496679	-0.011858621257318444	-0.0207379853802562	0.015712112470645644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3335438	0.0
4195.0	-29.83732339054822	-12.548537228941578	3.801784567859462	-24.625602259513595	-13.28153420508187	-18.53712213864659	-14.944895601536167	-4.213029428412707	-0.01595911706304941	-0.009021149087517064	0.005048399297399361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3375437	0.0
4196.0	-25.43512995781014	3.354366339728312	-2.2261880524397952	-30.16231545978582	12.700330241485196	-39.8361656630972	-11.518619651010807	25.42330837584223	-0.004772937948506726	-0.00568353316541041	0.0038050983315504527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3415437	0.0
4197.0	-28.42859240387172	-20.277558491404704	-8.133533460618994	-25.411464828720764	2.0676781486906695	-50.458273815735524	-12.888982267952565	26.386450151751568	0.013773442514304098	0.0005641082180442944	-0.0038365577232483527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3455439	0.0
4198.0	-15.114736497862475	-20.96742779053195	-13.309349793647876	-20.0387892003202	-10.493980236698189	-72.33062645610242	-18.91070497912917	25.66228236418518	-0.013774364639565191	-0.003172015548028314	-0.010114586282311544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3495438	0.0
4199.0	-23.747504536593546	-26.30010802003374	-8.463833832348694	-27.212936464024803	3.6455630120038545	-54.739018547737864	-18.711023885647297	17.82455853316192	0.008720745800660039	-0.01682853069789681	-0.007195439992820511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3535438	0.0
4200.0	-42.89175645113534	-29.181276115398173	-22.89832619699178	-29.910857949721095	2.827344810923238	-40.31657653352446	-13.643746522448673	21.706150742947052	0.007462017458627885	-0.0058438354672153536	0.005357681329741508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3575437	0.0
4201.0	-36.95233265917106	-15.41322748116008	-12.086737759119053	-10.753350057250039	12.223532038734838	-38.50590486128419	-35.390050438880465	26.66605908109769	0.006754051161223572	-0.008562444181886203	0.010068098291010066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3615437	0.0
4202.0	-26.968725068242232	-35.253264328622706	-0.4033645240339485	-16.480025578319054	11.399692497504121	-16.794858624019714	-21.99443044522456	4.279233623589834	0.009858731594477393	0.01568208503124121	-0.006849648284573062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3655438	0.0
4203.0	-29.46845444600649	-47.953712631622516	-13.32000208164986	-24.957426444411272	-13.320761198763826	-11.625283172473022	-12.422227110858044	12.691423365022963	-0.002548911536452334	0.0046844835396424875	0.02222486162902694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3695438	0.0
4204.0	-30.097426999164156	-30.88962354138653	-24.46229397346764	-5.8960154542342105	-30.800881726578286	-10.816678194036896	-4.943571884267633	23.011663918905125	0.02739409476313734	-0.0014981673003460836	0.015126968576784517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3735437	0.0
4205.0	-3.9254773672937526	-21.986012801341083	-20.55133331906863	-9.60403821329306	-31.115041680197265	-21.449795155301544	1.839734587010858	27.877966065950805	-0.003199925391954838	0.014090925171311953	-0.004158885672017312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3775437	0.0
4206.0	-5.9412673192911925	-6.9693471741389015	-32.7739620192645	-10.295864939554354	-8.562675081577664	-4.932527130535014	-6.637323966354787	39.96752435985425	-0.011041852569112913	0.0009484471427809878	-0.021815390876944802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3815436	0.0
4207.0	-5.975512952985234	-21.779761983425296	-28.110589490899795	-9.62321659651927	-3.7215036252452225	-1.1553080355860859	-1.8965602372052037	32.03108008259383	-0.01933346196980877	0.0017900023552194489	-0.0038500162487850537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3855438	0.0
4208.0	-14.066415203303043	-10.005185735180538	-26.953063118961516	-28.117876858167445	-2.1171276630580147	12.671940519531077	-15.408349537322453	38.8250669938811	0.0020600007737512195	-0.005498393635169053	0.019505949754429156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3895438	0.0
4209.0	-5.966193178233614	-8.015478579876858	-30.074196781151368	-29.065550591697228	6.008384713946188	0.44226870778615535	4.883707754527117	33.61542910702113	0.008505706204080756	-0.013263075287064184	0.005987563069642601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3935437	0.0
4210.0	-7.764774862880565	-3.925823041221466	-10.704508543427453	-15.653107608887161	18.297758952194815	13.43738623823052	18.728165589802593	44.054459817838804	-0.004885884870902807	0.019301044624360688	-0.0022216045069038746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.3975437	0.0
4211.0	-3.1789124605790264	4.302737128546357	-16.050345653730265	3.4642367006935304	4.508707849892364	8.486783322888105	21.52769882873697	42.577345925335905	-0.0035955864229380826	-0.005606731593698886	0.001984218254030663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4015439	0.0
4212.0	0.8349471921789262	-6.141068691673425	5.0445910282380595	-5.443902147014009	-16.52449488858809	-0.056619612321416435	16.68082070728739	37.337205176877525	-0.0006301737637614847	0.001178065660173433	-0.002768348605232576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4055438	0.0
4213.0	-13.292948809568422	-11.509032871084525	0.20024370734852903	-3.590305467938807	-2.5852781320769007	0.5651590744334207	12.73450888173494	41.330083120351	0.00873134458027318	-0.014989266306569753	-0.002118910578556175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4095438	0.0
4214.0	4.329352089997959	-12.216701426025725	-9.45123876543478	12.883219700979085	-6.179023616475833	-9.221252257656843	1.5389172146055938	30.67200139395488	0.0027659149141927705	-0.02569719972618517	-0.011499503146629748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4135437	0.0
4215.0	0.8166230675725991	-18.137975434139385	-3.124212655735657	-9.175908413414334	5.16003892000923	7.05326350203311	13.334903655440717	40.99446626448605	-0.015853417077732128	0.01898152771343138	0.01399566055509143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4175436	0.0
4216.0	5.7426962138955275	-28.766565451966148	8.663256124073948	8.14009237782209	10.03325930902096	11.863566920564132	38.87844489830161	48.21796369850422	0.018894773329834406	0.01586044459845488	-0.008072341091208636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4215438	0.0
4217.0	-12.722217206835701	-25.369040103284814	18.323791165076717	-6.317730638835226	-8.413164285163749	17.338879913865018	26.84422390785105	29.525625274979458	-0.016075979488439564	0.006664571281322482	-0.01109490351357809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4255438	0.0
4218.0	-20.399330898501482	-28.831956295519397	10.701540408970953	2.129868185018368	-13.095126659704961	16.448939524508972	3.229421377336485	38.57541058766575	0.0027351686028019113	-0.009778768184729501	0.008831278988183474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4295437	0.0
4219.0	-23.929573525075302	-33.66512549674023	18.460478848098553	-12.587329999700355	1.7556403302190557	15.747959858551743	-5.40365611159344	26.633349912743768	0.010468608163881413	0.0014706731628138948	0.005367585242811107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4335437	0.0
4220.0	-13.952233557549697	-29.730361498447387	14.730884831053928	-10.377835742335641	2.636774390496199	-4.917415981369463	8.311807142903362	41.413648131691495	-0.023483924415325416	0.01755790459393803	-0.010139564033926095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4375439	0.0
4221.0	-13.347324332563401	-23.80877070660445	22.79058556383832	-16.761674107102994	-3.7923468190629936	4.827921880601815	-5.1784036434706024	53.74841653765842	-0.011710130828594298	0.0014460877797076164	-0.0003041778500407815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4415438	0.0
4222.0	-20.594821896982978	-28.417801793170977	26.621648847805034	-25.191190825910677	-2.1373056151105616	13.248077850617108	-20.39005276189586	46.78072141335739	-0.0003180305787324727	-0.01063118335296027	0.0017026856344035093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4455438	0.0
4223.0	-29.934805634960277	-24.505704583774488	8.728699035092564	-27.620780993746774	-5.977372702120322	-3.6679045294888946	-34.08039189638907	25.208197488586062	-0.0057548311248817995	-0.0045662190319822075	-0.015219819686422617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4495437	0.0
4224.0	-32.91146094597546	-30.752301808208298	-7.243646667449034	-21.935701128180543	9.266394703624556	-16.138623507492234	-12.384956816799374	23.055889097800602	0.01145239542891099	0.0014643365281731087	0.0034411281150132146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4535437	0.0
4225.0	-21.992475328888855	-58.02493425299278	1.4803973725749175	-22.68276446453515	8.341233838113274	-5.381976260376972	-17.03459371017136	10.4501279250958	0.01693028927711588	0.005667941871311105	0.0010580758167627183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4575438	0.0
4226.0	-19.785224542531246	-53.155492216913835	18.62225427775914	-24.388352206769603	26.089615872262836	1.605570418993521	-15.157782355296948	31.97854490264928	-0.00995776284468771	0.004645322378494929	0.0003791378175961655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4615438	0.0
4227.0	-18.70274477665197	-58.493295625329445	-7.029594916770309	-15.065097878527187	21.374634291949228	6.710518486821277	-15.204266783687064	40.3685773946621	0.020649598793894174	-0.012088123641933853	0.005718874435633099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4655437	0.0
4228.0	-6.639355282460344	-41.77644329687628	-27.148380115724585	-33.19892790799758	6.880921996944158	0.21181291544107772	-21.423070083107504	41.09674550812609	-0.00024668392188006527	-0.0004276724963388641	-0.008767730996680984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4695437	0.0
4229.0	-13.477961978685299	-36.61523049187639	-21.849707961986816	-17.859752489843714	-23.105592857149528	8.971535535756189	-13.407089762408043	54.064513276314294	0.005440804677615261	0.012203298169010293	-0.010711826755109583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870504.4735436	0.0
